0.3333333333333333,l'arquitecte va ser august font i l'escultor eduard alentorn,l'arquitecte va ser eugust font i l'escultor eduard a l'entorn
0.0,al primer pis totes les obertures són balcons,al primer pis totes les obertures són balcons
0.0,és més corrent sobre sòls silícics i des de la terra baixa a l'alta muntanya,és més corrent sobre sòls silícics i des de la terra baixa a l'alta muntanya
0.0,la portalada és de mig punt sense cap mena d'ornamentació,la portalada és de mig punt sense cap mena d'ornamentació
0.0,aquest és el gran tema,aquest és el gran tema
0.0,serà la seva única participació en aquest campionat durant aquesta temporada,serà la seva única participació en aquest campionat durant aquesta temporada
0.0,està situada al centre de la vila de torà,està situada al centre de la vila de torà
0.2,d'aquesta forma la planta mor,d'aquesta forma la planta mora
0.0,per això s'etiqueta aquesta obra com a neoclàssica,per això s'etiqueta aquesta obra com a neoclàssica
0.0,el seu estat de conservació és força dolent i es troba bastant enderrocat,el seu estat de conservació és força dolent i es troba bastant enderrocat
0.0,la seva voluntat d'investigació va superar les dificultats econòmiques afrontades per l'institut,la seva voluntat d'investigació va superar les dificultats econòmiques afrontades per l'institut
0.0,hi ha les restes d'una altra porta emmarcada amb pedra,hi ha les restes d'una altra porta emmarcada amb pedra
0.0,és també el monument islàmic més antic de delhi,és també el monument islàmic més antic de delhi
0.0,d'aquesta manera s'acordà que cada any nicolau viuria en una casa diferent,d'aquesta manera s'acordà que cada any nicolau viuria en una casa diferent
0.0,exerceix de professora a l'institut gaudí de reus,exerceix de professora a l'institut gaudí de reus
0.0,ramon d'anglesola va morir mentre era en camí de la seva nova seu,ramon d'anglesola va morir mentre era en camí de la seva nova seu
0.09090909090909091,el subsegüent conflicte de la guerra de corea consolidà aquesta divisió,el sobsegüent conflicte de la guerra de corea consolidà aquesta divisió
0.1111111111111111,els anys vuitanta va estudiar la carrera de psicologia,als anys vuitanta va estudiar la carrera de psicologia
0.06666666666666667,una fórmula pot ser qualificada de tautologia mitjançant l'elaboració de la seva taula de veritat,una fórmula pot ser qualificada de teutologia mitjançant l'elaboració de la seva taula de veritat
0.0,algunes poblacions estan afectades per la fragmentació dels boscos on viuen,algunes poblacions estan afectades per la fragmentació dels boscos on viuen
0.0,quan retornà als estats units després del seu captiveri necessitava ajuda per a caminar bé,quan retornà als estats units després del seu captiveri necessitava ajuda per a caminar bé
0.0,és una coproducció espanyola francesa i nord-americana,és una coproducció espanyola francesa i nord-americana
0.0,ha col·laborat en diversos mitjans de comunicació com ara el punt i el temps,ha col·laborat en diversos mitjans de comunicació com ara el punt i el temps
0.0,a la base un llibre obert representa la importància de l'educació,a la base un llibre obert representa la importància de l'educació
0.0,l'execució del pla es va retardar i fou descobert,l'execució del pla es va retardar i fou descobert
0.0,s'han descrit una quarantena d'espècies,s'han descrit una quarantena d'espècies
0.0,això va esdevenir l'espurna per la guerra que venia,això va esdevenir l'espurna per la guerra que venia
0.2222222222222222,utilitza el camuflatge per confondre's amb el seu entorn,utilitza el canuflatge per confondre's en el seu entorn
0.0,precisament rússia llavors estava travessant una època propícia per a despietats ambiciosos i pretendents,precisament rússia llavors estava travessant una època propícia per a despietats ambiciosos i pretendents
0.0,allà feia llargues passejades entre la natura que la inspiraven per escriure,allà feia llargues passejades entre la natura que la inspiraven per escriure
0.0,també emet directives i dóna seguiment a les avaluacions de l'execució d'ajut,també emet directives i dóna seguiment a les avaluacions de l'execució d'ajut
0.06666666666666667,el govern i la societat de vanuatu se sol dividir lingüísticament entre anglès i francès,el govern i la societat de vanuatu se sol dividir lingüísticament de anglès i francès
0.1111111111111111,al calendari general romà la celebració és una solemnitat,el calendari general romà la celebració és una solemnitat
0.0,va continuar el seu treball en física a la universitat de colúmbia,va continuar el seu treball en física a la universitat de colúmbia
0.0,es va casar amb riquilda de sant martí filla del vicari galí de sant martí,es va casar amb riquilda de sant martí filla del vicari galí de sant martí
0.0,els editors comercials són els principals opositors a l'accés lliure,els editors comercials són els principals opositors a l'accés lliure
0.0,es troba a les costes de santa helena,es troba a les costes de santa helena
0.06666666666666667,es tracta d'una creu situada damunt una plataforma de planta quadrada formada per dos graons,es tracta d'una creu situada damunt duna plataforma de planta quadrada formada per dos graons
0.14285714285714285,es poden acoblar a les clàssiques xeringues o a pistoles amb dispositiu de buit,es poden acoblar a les clàssiques xeringues o epistoles amb dispositiu de buit
0.0,l'artista va fer moltes obres sense títol durant la seva trajectòria,l'artista va fer moltes obres sense títol durant la seva trajectòria
0.08333333333333333,sembla que al principi eren bastant flexibles i s'adaptaven a la situació,sembla que al principi eren bastant faxibles i s'adaptaven a la situació
0.42857142857142855,des del seu naixement la rasa del casó passa successivament pels següents termes municipals,des del seu naixement la rata del casó passa sucessivament pel següent terme municipal
0.0,en principi es creu que és de baixa toxicitat,en principi es creu que és de baixa toxicitat
0.0,al costat del parc es troba el nucli residencial,al costat del parc es troba el nucli residencial
0.0,durant la primera guerra mundial frança volia recuperar els territoris cedits i ho va aconseguir,durant la primera guerra mundial frança volia recuperar els territoris cedits i ho va aconseguir
0.125,les flors són de color blanc o rosa,les flors són de color blanc o rossa
0.0,l'algoritme corresponent a aquest exemple és el següent,l'algoritme corresponent a aquest exemple és el següent
0.0,es dispersa pel pacífic sud cap al nord fins a les illes marshall,es dispersa pel pacífic sud cap al nord fins a les illes marshall
0.0,és un pont d'un sol arc de pedra i maons pla,és un pont d'un sol arc de pedra i maons pla
0.07692307692307693,el morter de calç que uneix les pedres es desfà amb poca dificultat,el morter de calç que uneix les pedres es desfa amb poca dificultat
0.0,és el segon club amb més lligues al país,és el segon club amb més lligues al país
0.0,es fa servir habitualment en avions amb control per senyals elèctrics,es fa servir habitualment en avions amb control per senyals elèctrics
0.09090909090909091,anteriorment han existit societats arcaiques que només van tenir normes primàries,anteriorment han existit societats arcaiques que només van tenir nom normes primàries
0.0,a l'esquerra arrenca un marge també tapat per la vegetació,a l'esquerra arrenca un marge també tapat per la vegetació
0.0,tot i això se'ls estima molt,tot i això se'ls estima molt
0.1111111111111111,la sèrie no convergeix la identitat es manté formalment,la sèrie no convergeix la dentitat es manté formalment
0.1111111111111111,la fiabilitat del tanc soviètic va ser bastament superior,la fiabilitat del tan soviètic va ser bastament superior
0.1,els compostos alicíclics poden tenir o no cadenes alifàtiques enganxades,els compostos alicíclics poden tenir o no cadenes alifàtiques encanxades
0.0,ella ja no el va veure mai més,ella ja no el va veure mai més
0.0,es disputa cada dos anys els anys imparells excepte la seva primera edició,es disputa cada dos anys els anys imparells excepte la seva primera edició
0.08333333333333333,l'anàlisi de la corba de llum d'amplitud suggereix que és un esferoide,l'anàlisi de la corba de llum d'amplitud suggereix que és un esferoid
0.0,amb l'equip andalús hi formaria algunes campanyes més,amb l'equip andalús hi formaria algunes campanyes més
0.0,la dona i la sardina com més menuda més fina,la dona i la sardina com més menuda més fina
0.4,aquest safir exhibeix una coloració poc comuna respecte dels safirs provinents d'altres parts del món,aquesta fill exhibeix una coloració poc comuna respecte dels afirs provinants delt aparts del món
0.0,inicialment actuà com a òrgan oficiós del bloc obrer i camperol,inicialment actuà com a òrgan oficiós del bloc obrer i camperol
0.0,a l'absis s'hi mostra la llegenda de sant nicolau,a l'absis s'hi mostra la llegenda de sant nicolau
0.25,hi ha una antiga lliça ara en desús,hi ha una antiga llisa ara en jesús
0.0,la costa occidental és rugosa amb moltes illes penínsules caps i golfs,la costa occidental és rugosa amb moltes illes penínsules caps i golfs
0.0,quan es fusionen diverses vèrtebres sacres en una sola estructura es diu sacre,quan es fusionen diverses vèrtebres sacres en una sola estructura es diu sacre
0.25,l'aspirina és un derivat sintètic de l'àcid acetilsalicílic,l'aspirina és un derivat sintètic de l'àcid acetil selicílic
0.15384615384615385,té la particularitat de ser l'únic temple de l'illa orientat cap a l'oest,té la particularitat de salt únic temple de l'illa orientat cap a l'oest
0.08333333333333333,poc motivat per l'escola és en conflicte permanent amb el seu pare,poc motivat per l'escola és en conflicte permanent amb el seu pa
0.0,té una alçada de dues plantes i està exempt pràcticament de tota ornamentació,té una alçada de dues plantes i està exempt pràcticament de tota ornamentació
0.0,diversos altres objectes petits s'han trobat en òrbites similars,diversos altres objectes petits s'han trobat en òrbites similars
0.07692307692307693,hi ha un ampli marge de productes químics i naturals usats com antimicrobians,hi ha un ampli marge de productes químics i naturals usats com antimecrobians
0.07142857142857142,els francesos ocuparen la vall d'aran però no pogueren seguir avançant en territori català,els francesos ocuparen en la vall d'aran però no pogueren seguir avançant en territori català
0.0,es troba al pakistan i a l'índia,es troba al pakistan i a l'índia
0.0,va exercir com a rector del col·legi pontifici dels estudiants d'amèrica del nord a roma,va exercir com a rector del col·legi pontifici dels estudiants d'amèrica del nord a roma
0.0,paul respectivament,paul respectivament
0.06666666666666667,la seva altament influent recerca se centrà sobre els enfocaments socials i econòmics de l'imperi,la seva altament influent recerca se centrà sobre els embocaments socials i econòmics de l'imperi
0.0,llicenciat en dret va optar per la carrera militar,llicenciat en dret va optar per la carrera militar
0.25,és tradicional d'estirar la pasta al genoll cobert per un drap cotonós,és tradicional d'estinar la pasta al genoll cobert per un trap potonós
0.0,aquest últim alfabet és l'alfabet vigent,aquest últim alfabet és l'alfabet vigent
0.0,l'edifici conté a més del pis noble unes amples golfes,l'edifici conté a més del pis noble unes amples golfes
0.08333333333333333,a més aquests documents es guarden maximitzant la capacitat d'emmagatzematge de l'equipament,a més aquests documents es guarden maximitzant la capacitat d'emmagatzemat-se de l'equipament
0.0,es tracta d'una espècie introduïda també a amèrica del nord,es tracta d'una espècie introduïda també a amèrica del nord
0.0,en l'actualitat només és utilitzat per a demostracions docents dels principis del pèndol,en l'actualitat només és utilitzat per a demostracions docents dels principis del pèndol
0.0,la zona es compon de grans deserts àrids principalment el sàhara,la zona es compon de grans deserts àrids principalment el sàhara
0.0,consta de planta baixa pis i terrat amb torre emmerletada,consta de planta baixa pis i terrat amb torre emmerletada
0.0,la teulada és amb ràfec amb permòdols,la teulada és amb ràfec amb permòdols
0.0,és el cim més alt de la serra de mont-roig,és el cim més alt de la serra de mont-roig
0.0,el cofret contenia el fetge o la melsa de la reina momificat,el cofret contenia el fetge o la melsa de la reina momificat
0.0,tenia una alta xemeneia de totxo a la banda de la gran via,tenia una alta xemeneia de totxo a la banda de la gran via
0.07142857142857142,i per damunt un segon fris llis i una imposta d'on arranca la volta,i per damunt un segon fris llis i una imposta d'una arranca la volta
0.07692307692307693,els temples havien estat desmantellats i se n'havien trobat trossos enterrats a karnak,els temples havien estat desmantellats i se n'havien trobat trossos enterrats a karnac
0.0,així també el jubileu es va estendre a totes les diòcesis del món,així també el jubileu es va estendre a totes les diòcesis del món
0.0,també conserva una col·lecció de casulles procedents de l'antiga església de sant miquel,també conserva una col·lecció de casulles procedents de l'antiga església de sant miquel
0.0,l'edifici té quatre plantes,l'edifici té quatre plantes
0.16666666666666666,segons la classificació taxonòmica altres espècies extintes podrien pertànyer a aquest grup,segons la clasificació taxonòmica altres espècies extintes podrien perpànyer a aquest grup
0.0,les obertures a les façanes laterals són petites i formades per arcs de mig punt,les obertures a les façanes laterals són petites i formades per arcs de mig punt
0.0,també habita les balears,també habita les balears
0.0,al segon pis també hi ha tres obertures rectangulars més senzilles,al segon pis també hi ha tres obertures rectangulars més senzilles
0.375,van decidir acudir a l'arbitratge dels estats units,van decodir acudir a l'arbitratge del costatse units
0.0,la propietat universal de més avall és la raó d'aquesta tria,la propietat universal de més avall és la raó d'aquesta tria
0.0,allà distribuïa trossos de carn als animats espectadors,allà distribuïa trossos de carn als animats espectadors
0.0,tot el conjunt està tancat per un corral o barri on hi ha diverses construccions,tot el conjunt està tancat per un corral o barri on hi ha diverses construccions
0.0,l'interior està articulat per una escala de volta a la catalana i a l'exterior,l'interior està articulat per una escala de volta a la catalana i a l'exterior
0.0,pot arribar a provocar la mort,pot arribar a provocar la mort
0.0,no obstant això els fiscals van declinar presentar càrrecs per homicidi,no obstant això els fiscals van declinar presentar càrrecs per homicidi
0.4,es conserven només una part del crani i un braç,es conserven només una part del grani lunbraç
0.2,aquest nom el van 'trobar' buscant a l'atzar al diccionari,aquest nom el van trobar buscant a latsa al diccionari
0.14285714285714285,la barbotina pot emprar-se com a engalba però en general no a la inversa,la barbotina pot emprar-se com en galba però en general no a la inversa
0.0,no hi ha mal que duri cent anys,no hi ha mal que duri cent anys
0.375,aleix donà a isaac el títol de sebastocràtor,a l'eix donà a lisaq el títol de sebastocràtor
0.0,a la part superior s'observa una petita finestra que no presenta un interès artístic rellevant,a la part superior s'observa una petita finestra que no presenta un interès artístic rellevant
0.0,alhora també cobrien la ruta entre olesa i barcelona,alhora també cobrien la ruta entre olesa i barcelona
TOTAL,0.063662,0.017738,,
