0.0,és conegut a partir d'un sol exemplar l'holotip,és conegut a partir d'un sol exemplar l'holotip
0.0,a l'interior hi ha un amagatall però el broc de la tina no s'ha localitzat,a l'interior hi ha un amagatall però el broc de la tina no s'ha localitzat
0.0,estava situat entre la torre d'elna i la costa,estava situat entre la torre d'elna i la costa
0.08333333333333333,va aparèixer un nou corrent literari en prosa la suposada prosa pedagògica,va aparèixer el nou corrent literari en prosa la suposada prosa pedagògica
0.0,per contra els alemanys tenien un pla molt més ambiciós,per contra els alemanys tenien un pla molt més ambiciós
0.07692307692307693,les seues amistats hi trobaven alhora una font de goig i de tristesa,les seves amistats hi trobaven alhora una font de goig i de tristesa
0.25,va començar la guerra d'alliberament de bangla desh,va començar la guerra d'alliberament de debanglades
0.0,va ser un dels primers diaris d'empresa en contraposició als diaris de partit,va ser un dels primers diaris d'empresa en contraposició als diaris de partit
0.1111111111111111,l'immobilitzat immaterial està format per elements patrimonials no tangibles,l'immobilitzat immaterial està format per elements patrimonials no tengibles
0.0,aquest és menys refinat i conté moltes impureses,aquest és menys refinat i conté moltes impureses
0.0,està enterrat a kíev,està enterrat a kíev
0.2,els protagonistes d'aquesta sèrie són dos germans siamesos molt diferents,els protagonistes d'aquesta sèrie són dos germans si amesos molt diferents
0.0,l'atracció tanca uns minuts abans de començar l'espectacle del llac,l'atracció tanca uns minuts abans de començar l'espectacle del llac
0.0,posteriorment va exercir com a governador militar de cartagena,posteriorment va exercir com a governador militar de cartagena
0.0,també destaca el castell de lladurs,també destaca el castell de lladurs
0.2,moltes vegades aquests blogs han estat percebuts com a reportatges bèl·lics que proporcionen informació única,moltes vegades aquests blocs han estat percebuts com arroportatges bèl·lics que proporcionen informació única
0.2,es conserva mig enterrada entre les runes la finestra central de l'absis de doble esqueixada,es conserve mig enterrat les runes la finestra central de l'absis de doble esqueixada
0.0,el moviment pren una connotació cada cop més anticatòlica,el moviment pren una connotació cada cop més anticatòlica
0.25,el principal assentament és la ciutat de santana,el principal assentament és la ciutat de santa anna
0.0,aquest formatge lliure d'arrel té forma de rotllo,aquest formatge lliure d'arrel té forma de rotllo
0.0,hi ha balcons a tots els pisos excepte en el darrer que fou afegit posteriorment,hi ha balcons a tots els pisos excepte en el darrer que fou afegit posteriorment
0.07142857142857142,el concorde no tenia l'espaiador situat a la banda principal esquerra del tren d'aterratge,el concort no tenia l'espaiador situat a la banda principal esquerra del tren d'aterratge
0.0,després d'una temporada a la ciutat portuguesa s'anà apropant a casa,després d'una temporada a la ciutat portuguesa s'anà apropant a casa
0.0,també d'altres obres gràfiques,també d'altres obres gràfiques
0.0,l'ús de les dues normes també ha dividit el felibritge,l'ús de les dues normes també ha dividit el felibritge
0.0,la repressió però no es faria esperar,la repressió però no es faria esperar
0.13333333333333333,actualment existeixen com a mínim set races de gossos creades a partir d'encreuaments amb llops,actualment existeixen com a mínim cet races de gossos creades a partir d'engreuaments amb llops
0.0,segons alguns autors així és com denominaven els grecs les illes habitades pels talaiòtics,segons alguns autors així és com denominaven els grecs les illes habitades pels talaiòtics
0.0,aquesta entitat representa el cas més destacat del cooperativisme a menorca,aquesta entitat representa el cas més destacat del cooperativisme a menorca
0.0,té una forma aplanada i és prim,té una forma aplanada i és prim
0.0,inicialment si la zona despresa és petita pot no donar símptomes,inicialment si la zona despresa és petita pot no donar símptomes
0.0,es va anticipar a la seva condemna i es va suïcidar,es va anticipar a la seva condemna i es va suïcidar
0.0,tota la façana presenta esgrafiats de motius geomètrics,tota la façana presenta esgrafiats de motius geomètrics
0.0,és un dels exemples més destacats d'art polític i d'investigació a l'amèrica llatina,és un dels exemples més destacats d'art polític i d'investigació a l'amèrica llatina
0.0,no obstant això també s'organitzen concerts en els límits de l'estadi amb grups populars,no obstant això també s'organitzen concerts en els límits de l'estadi amb grups populars
0.0,una de les seves característiques és la multiplicitat de déus,una de les seves característiques és la multiplicitat de déus
0.0,en aquest últim cas resultarà un cable semirígid,en aquest últim cas resultarà un cable semirígid
0.0,fora del seu lloc d'origen és més freqüent trobar-lo enllaunat o assecat,fora del seu lloc d'origen és més freqüent trobar-lo enllaunat o assecat
0.0,les primeres assumeixen una visió de la societat des de l'ordre i el consens,les primeres assumeixen una visió de la societat des de l'ordre i el consens
0.0,els cantons més afectats són els de berna i de ginebra,els cantons més afectats són els de berna i de ginebra
0.0,la derrota de dinamarca inverteix l'equilibri històric de poder al bàltic,la derrota de dinamarca inverteix l'equilibri històric de poder al bàltic
0.2857142857142857,abunden les peces amb mosques i denticulades,abunden les peces amb mosques identiculades
0.18181818181818182,github també permet navegar als usuaris no registrats pels repositoris públics,girap també permet navegar els usuaris no registrats pels repositoris públics
0.2857142857142857,s'han pres mesures basant-se en descripcions subjectives,s'ha enpres mesures basant-se en descripcions subjectives
0.0,l'imperi otomà va capitular dos dies més tard,l'imperi otomà va capitular dos dies més tard
0.09090909090909091,li foren retirats els punts i es classificà en darrera posició,li foren retirats als punts i es classificà en darrera posició
0.0,actualment es troba en un estat de conservació lamentable,actualment es troba en un estat de conservació lamentable
0.0,la cambra sols presenta unes petites obertures de ventilació,la cambra sols presenta unes petites obertures de ventilació
0.0,pel que fa a la qualitat musical s'ha demostrat que es tractaven de creacions dignes,pel que fa a la qualitat musical s'ha demostrat que es tractaven de creacions dignes
0.0,va estar present en els fronts de terol i llevant,va estar present en els fronts de terol i llevant
0.0,el conjunt de construccions tanca un pati central d'activitats,el conjunt de construccions tanca un pati central d'activitats
0.35714285714285715,les escumes de poliuretà s'utilitzen ara en les aplicacions de filtre d'oli d'alta temperatura,les escomes de polioretar s'utilitzen ara en les aplicacions d'ofiltrabol i d'alta temperatura
0.0,aquestes màscares són molt útils per mitjà d'elles s'especifiquen zones no permeses per als senyals,aquestes màscares són molt útils per mitjà d'elles s'especifiquen zones no permeses per als senyals
0.45454545454545453,guanyà la medalla d'or en la prova del salt sobre cavall,guanya mae d'or en la prova de sal sobre cavall
0.0,la part superior sol tenir una tapa que permet inspeccionar els aliments,la part superior sol tenir una tapa que permet inspeccionar els aliments
0.0,els resultats exactes de les eliminacions són desconegudes excepte l'ordre d'eliminació,els resultats exactes de les eliminacions són desconegudes excepte l'ordre d'eliminació
0.0,aquesta operació va realitzar-la tres cops cada esquadrilla,aquesta operació va realitzar-la tres cops cada esquadrilla
0.14285714285714285,la seva veu era uniforme i igualment suau al llarg de la seva extensió,la seva veu era un informe igualment suau al llarg de la seva extensió
0.0,és un dels masos més antics de la contrada,és un dels masos més antics de la contrada
0.0,aquest el va encoratjar a estudiar medicina,aquest el va encoratjar a estudiar medicina
0.0,usualment aquests míssils són capaços de transportar caps nuclears,usualment aquests míssils són capaços de transportar caps nuclears
0.0,fou internacional amb la selecció catalana de futbol,fou internacional amb la selecció catalana de futbol
0.18181818181818182,per una banda es tracten els aspectes sociològics de la festa,per una banda es tracta en els aspectes sociològics de la festa
0.0,les tres primeres aconseguiren la classificació directa per al mundial,les tres primeres aconseguiren la classificació directa per al mundial
0.14285714285714285,era endèmic de les amèriques i visqué durant el plistocè i part de l'holocè,era endèmic de les amèriques i visqué durant el plaistocè i part de l'olocè
0.0,plenes es converteixen en immòbils i es pengen dels sostres dels nius subterranis,plenes es converteixen en immòbils i es pengen dels sostres dels nius subterranis
0.25,així els nens no hauran d'aprendre vuit alfabets,així els nens no hauran de prendre vuit alfabets
0.07692307692307693,està ubicada prop de la torre de la illeta i del club nàutic,està ubicada a prop de la torre de la illeta i del club nàutic
0.0,però sempre en la seva versió original no invertida,però sempre en la seva versió original no invertida
0.1111111111111111,es troba a centreamèrica sud de mèxic i guatemala,es troba a centreamèrica sud de mèxic i guatemar
0.0,santa coloma és coneguda pel seu alt nivell en el futbol sala,santa coloma és coneguda pel seu alt nivell en el futbol sala
0.0,el clima és de muntanya i ben fred,el clima és de muntanya i ben fred
0.07692307692307693,aquesta gran torre ha perdut els merlets però conserva la seva volta superior,aquesta gran torre ha perlut els merlets però conserva la seva volta superior
0.09090909090909091,va passar gran part de la seva infància a worcester massachusetts,va passar gran part de la seva infància a worcester massachusatts
0.07142857142857142,amb els seus companys explora el temps i l'espai resolent problemes i arreglant injustícies,amb els seus companys explora el temps i l'espai resolent problemes i arreglana injustícies
0.09090909090909091,les dades es distribueixen de forma entrellaçada en diverses unitats simultàniament,les dades es distribueixen de forma entrellaçada amb diverses unitats simultàniament
0.0,està localitzat al nord-oest de l'illa,està localitzat al nord-oest de l'illa
0.0,també va ser el primer cometa fotografiat,també va ser el primer cometa fotografiat
0.0,no es permet la venda d'animals ni dels productes que prohibeixin explícitament les lleis,no es permet la venda d'animals ni dels productes que prohibeixin explícitament les lleis
0.0,durant la batalla va passar molt de temps practicant com a franctirador,durant la batalla va passar molt de temps practicant com a franctirador
0.0,alguns compostos no només tenen elevats punts d'ebullició sinó que també són sensibles a l'aire,alguns compostos no només tenen elevats punts d'ebullició sinó que també són sensibles a l'aire
0.0,l'explicació teòrica de la llei de henry es basa en la teoria cinètica molecular,l'explicació teòrica de la llei de henry es basa en la teoria cinètica molecular
0.0,residia i tenia el taller al barri del poblenou de barcelona,residia i tenia el taller al barri del poblenou de barcelona
0.13333333333333333,el clima es refredà més durant el neogen culminant en les glaciacions continentals al quaternari,el clima es refredà més durant el neogen culminant en les glaciacions continentals el quaternai
0.0,la tempesta va dissipar aquell mateix dia,la tempesta va dissipar aquell mateix dia
0.0,és un edifici entre mitgeres que consta de planta baixa dos pisos golfes i terrat,és un edifici entre mitgeres que consta de planta baixa dos pisos golfes i terrat
0.0,una part del mosaic estava malmès per la posterior construcció de l'església romànica,una part del mosaic estava malmès per la posterior construcció de l'església romànica
0.14285714285714285,agàtocles va derrotar a demetri i el va expulsar de les províncies en litigi,agatokles va derrotar a demetri i el va expulsar de les províncies en ditigi
0.0,tampoc pot tornar enrere ja que la memòria es va buidant i renovant contínuament,tampoc pot tornar enrere ja que la memòria es va buidant i renovant contínuament
0.08333333333333333,és a ponent i una mica al nord del coll del baladre,és a ponent i una mica al nord del coll dal baladre
0.0,edifici de grans proporcions sense finalitzar a la part inferior de la façana,edifici de grans proporcions sense finalitzar a la part inferior de la façana
0.3333333333333333,hi va residir marc valeri marcial,hi va residir mac aleri marcial
0.08333333333333333,tenia una població de vuit llars i dos solters tots els musulmans,tenia una població de vuit llargs i dos solters tots els musulmans
0.0,es tracta de l'únic indret del planeta on ha estat descrita aquesta espècie mineral,es tracta de l'únic indret del planeta on ha estat descrita aquesta espècie mineral
0.0,convergència va començar governant en solitari i va intentar pactes amb diferents partits sense èxit,convergència va començar governant en solitari i va intentar pactes amb diferents partits sense èxit
0.07692307692307693,la lactoferrina té una reactivitat bioquímica inusual en comparació al seu anàleg lineal,la lectoferrina té una reactivitat bioquímica inusual en comparació al seu anàleg lineal
0.0,es proclamaran electes per a cada càrrec els candidats que obtinguin la majoria,es proclamaran electes per a cada càrrec els candidats que obtinguin la majoria
0.1,actualment la biblioteca museu víctor balaguer disposa d'obres de l'artista,actualment la biblioteca museu píctor balaguer disposa d'obres de l'artista
0.2222222222222222,ell mantindrà el domini directe de besiers i agde,ell mantindrà el domini directe de besllere i argen
0.07142857142857142,es tracta d'una proteasa és a dir d'un enzim que trenca els enllaços peptídics,es tracta d'una proteasa és a dir d'un enzim que trenca els enllaços paptírics
0.0,viu a austràlia indonèsia i papua nova guinea,viu a austràlia indonèsia i papua nova guinea
0.0,en l'actualitat no queda res d'aquesta església ni de la vila on es trobava,en l'actualitat no queda res d'aquesta església ni de la vila on es trobava
0.0,està basada en la localització dels regnes,està basada en la localització dels regnes
0.0,consta de quadres d'inspiracions diverses,consta de quadres d'inspiracions diverses
0.0,s'especialitza en cartografia i astronomia matemàtica publicant articles sobre aquests temes,s'especialitza en cartografia i astronomia matemàtica publicant articles sobre aquests temes
0.0,gran part del seu treball estigué dedicat a les efemèrides de viena,gran part del seu treball estigué dedicat a les efemèrides de viena
0.07692307692307693,es representa el moment de l'ascens del bell jove ganimedes agafat per l'àguila,es representa el moment de l'ascens del vell jove ganimedes agafat per l'àguila
0.07692307692307693,d'aquest raonament va néixer el seu postulat més famós la qualitat és gratuïta,d'aquest raonament va néixer el seu postolat més famós la qualitat és gratuïta
0.0,la llengua encara es parla habitualment,la llengua encara es parla habitualment
0.0,les seves principals amenaces són l'alteració de l'hàbitat i l'impacte d'espècies introduïdes,les seves principals amenaces són l'alteració de l'hàbitat i l'impacte d'espècies introduïdes
0.0,en aquest últim cas es diu que aquests elements són transcendents,en aquest últim cas es diu que aquests elements són transcendents
0.0,la productora aviat s'especialitzà en reportatges sobre diferents famílies reials europees,la productora aviat s'especialitzà en reportatges sobre diferents famílies reials europees
0.0,va ser una parròquia que va néixer en contacte amb la immigració,va ser una parròquia que va néixer en contacte amb la immigració
0.0,es conserven però algunes mènsules de tall,es conserven però algunes mènsules de tall
0.0,el parc és conegut per la seva variada flora,el parc és conegut per la seva variada flora
0.0,és l'única espècie del seu gènere i és endèmica d'austràlia,és l'única espècie del seu gènere i és endèmica d'austràlia
0.125,la ideologia del setmanari era republicana i federal,la ideologia del sutmanari era republicana i federal
0.0,geogràficament està situat a l'arxipèlag de les illes de la línia,geogràficament està situat a l'arxipèlag de les illes de la línia
0.06666666666666667,a més això permetia als fotògrafs tenir una major llibertat a l'hora d'escollir les lents,a més això permetria als fotògrafs tenir una major llibertat a l'hora d'escollir les lents
0.0,els tambors són coberts amb pells d'animals o dibuixos d'animals,els tambors són coberts amb pells d'animals o dibuixos d'animals
0.0,és la llar de senyora florentina una professora de piano,és la llar de senyora florentina una professora de piano
0.0,aquesta circumstància fa canviar la naturalesa de les institucions socials,aquesta circumstància fa canviar la naturalesa de les institucions socials
0.0,es troba al pacífic nord-occidental el japó corea del sud i taiwan,es troba al pacífic nord-occidental el japó corea del sud i taiwan
0.0,esperant convertir-se en futbolista professional es fereix en el primer partit de la temporada,esperant convertir-se en futbolista professional es fereix en el primer partit de la temporada
0.13333333333333333,els sobrevivents també van començar a escriure la seva història en nàhuatl i en castellà,els sobrevivents també van començar a escriure la seva història navedo i en castellà
0.07692307692307693,la seva denominació fa referència a la localitat de la sénia al montsià,la seva denominació fa referència a la localitat de la sènia al montsià
0.0,la majoria d'obertures són de gres,la majoria d'obertures són de gres
0.06666666666666667,en els quarts de final anglaterra es va enfrontar amb l'argentina a l'estadi de wembley,en els quarts de final anglaterra es va enfrontar amb l'argentina a l'estadi de wemley
0.0,tant les finestres com la porta són recorregudes a la part superior per un guardapols,tant les finestres com la porta són recorregudes a la part superior per un guardapols
0.06666666666666667,acostuma a realitzar-se muntant la càmera sobre un trípode o fent-la rotar directament a mà,acostuma a realitzar-se muntant la càmera sobre un trípode o fent-la rota directament a mà
0.14285714285714285,per a la mesura de la intensitat de precipitació s'utilitzen majoritàriament pluviòmetres de balancí,per a la mesura de la intensitat de precipitació s'utilitzen majoritàriament plubiòmetres de valencí
0.6363636363636364,posteriorment ha fet molts papers com protagonista o secundari de luxe,posteriorment ha fit undu els papers compatonista o secundari d'erips
0.4,set dels vuit joves entraren a presó acusats de terrorisme,set grans vuit joves entran en la presó acusats de terrorisme
0.0,jesús amb els seus pares i avis,jesús amb els seus pares i avis
0.1,es troba al sud del japó i el mar d'andaman,es troba al sud del japó i al mar d'andaman
0.0,en els seus relats el detonant de l'acció és una superstició,en els seus relats el detonant de l'acció és una superstició
0.0,cada agrupació i categoria és un subgrup de la col·lecció,cada agrupació i categoria és un subgrup de la col·lecció
0.0,mentre estudiava batxillerat va ser nomenat director de la banda popular d'oriola,mentre estudiava batxillerat va ser nomenat director de la banda popular d'oriola
0.14285714285714285,les unitats eren també equipades amb radar,les unitats eren també equipades amb rodar
0.18181818181818182,la forma en què estan escrites les estructures tenen un lligam,la forma que estan escrites les estructures tenen un lligam
0.0,la comunitat de madrid és uniprovincial i aquesta és homònima la província de madrid,la comunitat de madrid és uniprovincial i aquesta és homònima la província de madrid
0.26666666666666666,es troba en roques sedimentàries d'ambient lacustre on pot omplir cavitats a l'interior de fòssils,es troba en roques sedimentàries tendient la custra on pot omplir cabitats a l'interior de fòssils
0.0,s'hi poden distingir dues cubetes bàsicament similars,s'hi poden distingir dues cubetes bàsicament similars
0.1,alguns exemples inclouen els aminoàcids molts metabòlits pèptids i proteïnes,alguns exemples inclouen els aminoàcids molts metabòlids pèptids i proteïnes
0.0,les naus laterals són cobertes amb volta d'aresta,les naus laterals són cobertes amb volta d'aresta
0.0,no foren expedicions amb un objectiu de conquesta o colonització sinó d'abastiment,no foren expedicions amb un objectiu de conquesta  o colonització sinó d'abastiment
0.0,els pobles més afectats foren els de la part oriental del país,els pobles més afectats foren els de la part oriental del país
0.0,és de tipus acer i tipus roca,és de tipus acer i tipus roca
0.0,poc després de néixer li fou diagnosticada paràlisi cerebral,poc després de néixer li fou diagnosticada paràlisi cerebral
0.18181818181818182,fou ocupat pel cid i pel rei aragonés pere el catòlic,fou ocupat pel sit i pel rei aragonès pere el catòlic
0.0,totes les espores són de tipus secundari amb flagels laterals,totes les espores són de tipus secundari amb flagels laterals
0.07692307692307693,fet que va donar a la pel·lícula una interpretació més real i interessant,fet que va donar a la pel·lícula una interpretació més real interessant
0.0,durant l'imperi van portar diversos cognoms,durant l'imperi van portar diversos cognoms
0.0,a sota hi ha les armes parlants dels vescomtes de cabrera senyors de la vila,a sota hi ha les armes parlants dels vescomtes de cabrera senyors de la vila
0.07142857142857142,les fotografies són normalment vistes a una distància aproximadament igual a la seva diagonal,les fotografies són normalment vistes a una distància aproximadament igual a la seva digonal
0.0,això converteix aquest planeta en el del sistema solar amb més llunes d'òrbites raonablement estables,això converteix aquest planeta en el del sistema solar amb més llunes d'òrbites raonablement estables
0.0,està construït amb lloses de pissarra i en terreny molt pendent,està construït amb lloses de pissarra i en terreny molt pendent
0.0,funcionals mostren quines són les funcions de cada unitat,funcionals mostren quines són les funcions de cada unitat
0.0,façana de pedra encarada a migdia,façana de pedra encarada a migdia
0.0,la darrera entrega de la saga,la darrera entrega de la saga
0.0,també va escriure un llibre sobre la verge maria,també va escriure un llibre sobre la verge maria
0.07692307692307693,actualment la capital incontestable d'aquesta especialitat occitana és la vila provençal de montelaimar,actualment la capital incontestable d'aquesta especialitat occitana és la vila provençal de montelaimarl
0.0,no es coneix del cert quan els capítols van obtenir aquest títol,no es coneix del cert quan els capítols van obtenir aquest títol
0.0,les parets conserven parts de l'arrebossat original,les parets conserven parts de l'arrebossat original
0.0,s'utilitza per regar els camps,s'utilitza per regar els camps
0.07692307692307693,en canvi sí que va ser vocal del control de finances del partit,en canvi sí que va ser vocal de control de finances del partit
0.3333333333333333,pertanyia a l'antic terme de mur,pertanyia a l'antic terme d'henmur
0.0,també va estudiar francès i alemany,també va estudiar francès i alemany
0.08333333333333333,durant l'estiu molts velers hi fan estada en les seves singladures mediterrànies,durant l'estiu molts valers hi fan estada en les seves singladures mediterrànies
0.07142857142857142,aquest personatge és una caricatura de tots aquests estereotips des d'un marc de comèdia,aquest personatge és una caricatura de tots aquests estereatips des d'un marc de comèdia
0.6,té forma de polígon quadrilàter,té formada polígon quadrinata
0.07142857142857142,durant el seu episcopat es van fundar diverses missions als comtats de la diòcesi,durant el seu episcopat es van fundar diverses missions dels comtats de la diòcesi
0.0,era navegable per bots i vaixells mitjans,era navegable per bots i vaixells mitjans
0.1,en alguns treballs científics els autors empren les dues denominacions,en alguns treballs científics els autors emprenen les dues denominacions
0.0,una escala dóna accés al primer pis que era destinat a habitatge,una escala dóna accés al primer pis que era destinat a habitatge
0.35714285714285715,un nét seu va ser carles isern anglada militant del partit carlí de catalunya,mèdser va ser carles isern-anglada militant del partit carlí de catalunya
0.0,no hi havia cap més exèrcit romà de reserva,no hi havia cap més exèrcit romà de reserva
0.0,és un edifici de dues plantes i vessant a façana,és un edifici de dues plantes i vessant a façana
0.07142857142857142,recentment s'hi ha trobat petroli i les perforacions han posat el lloc en perill,recentment s'hi ha trobat petroli i les perforacions s'han posat el lloc en perill
0.09090909090909091,morí d'un atac de cor a baixàs en acabar una missa,morí d'un atac de cor a baixaç en acabar una missa
0.0,és a migdia de la zona central del terme d'estoer a la dreta del llec,és a migdia de la zona central del terme d'estoer a la dreta del llec
0.06666666666666667,el meridià de parís és el meridià que passa pel centre de l'observatori de parís,el meridà de parís és el meridià que passa pel centre de l'observatori de parís
0.125,al francesc estivill li agrada col·leccionar peces antigues,el francesc estivill li agrada col·leccionar peces antigues
0.0,les cromitites són la principal font de cromita i conseqüentment principal font de crom,les cromitites són la principal font de cromita i conseqüentment principal font de crom
0.08333333333333333,només en uns pocs casos una persona va triar el nom identificatiu,només en uns pocs casos una persona va triar el nom identificatiua
0.16666666666666666,li dóna nom el riu homònim,li dóna nom al riu homònim
0.0,sumadors mitjans i sumadors complets,sumadors mitjans i sumadors complets
0.0,la taula següent conté exemples de com va canviar l'ucraïnès durant l'era soviètica,la taula següent conté exemples de com va canviar l'ucraïnès durant l'era soviètica
0.0,els casos d'ús són també coneguts com a requisits funcionals,els casos d'ús són també coneguts com a requisits funcionals
0.0,la resta de la façana està formada per finestres,la resta de la façana està formada per finestres
0.0,el crèdit doncs actua com a moneda,el crèdit doncs actua com a moneda
0.0,aquests corresponen en general als campions dels diversos tornejos internacionals,aquests corresponen en general als campions dels diversos tornejos internacionals
0.0,es creu que la construcció mai no fou completada,es creu que la construcció mai no fou completada
0.0,el tron és de fusta amb riques traceries gòtiques a la part alta,el tron és de fusta amb riques traceries gòtiques a la part alta
0.0,el torneig es va disputar per sistema suís,el torneig es va disputar per sistema suís
0.0,hi ha variacions amb menys jugadors camps més petits i menor durada del partit,hi ha variacions amb menys jugadors camps més petits i menor durada del partit
0.0,és una torre rodona de guaita medieval a l'altra banda del cardener,és una torre rodona de guaita medieval a l'altra banda del cardener
0.08333333333333333,així com les temperatures serien més baixes i la pluviositat més elevada,així com les temperatures serien més baixes i la cluiositat més elevada
0.0,molts residents treballen a londres,molts residents treballen a londres
0.0,donada l'efectivitat del sistema no va trigar a ser copiat pels altres equips,donada l'efectivitat del sistema no va trigar a ser copiat pels altres equips
0.8,també passa en els til·lers,també passen als tílers
0.0,van tenir sis fills dos dels quals van morir en una epidèmia de pesta,van tenir sis fills dos dels quals van morir en una epidèmia de pesta
0.09090909090909091,és una aplicació molt recomanable per alumnes que volen aprendre anglès,és una aplicació molt recomanable per a alumnes que volen aprendre anglès
0.0,el principal impulsor fou jeroni albertí i picornell llavors president del consell insular,el principal impulsor fou jeroni albertí i picornell llavors president del consell insular
0.06666666666666667,com a coreògraf sempre va cercar un nou llenguatge en la interpretació dels temes contemporanis,com a coreògraf sempre va cercar un nou llenguatge amb la interpretació dels temes contemporanis
0.2,tanmateix en regla general els cursos d'aigua encaixats no irriguen la terra de manera satisfactòria,tanmateix en reba general els cursos d'aigua encaixats no hi riguen la terra de manera satisfactòria
0.0,floreix a la primavera i estiu,floreix a la primavera i estiu
0.0,també és coproductora dels seus propis àlbums,també és coproductora dels seus propis àlbums
0.0,per aconseguir això ha de tenir molta confiança en si mateix,per aconseguir això ha de tenir molta confiança en si mateix
0.0,en canvi les presentacions solen ser molt cuidades,en canvi les presentacions solen ser molt cuidades
0.0,hi ha unes pedreres d'alabastre a la rodalia,hi ha unes pedreres d'alabastre a la rodalia
0.0,de fet va ser el primer jugador de categoria mundial que practicava aquesta doble faceta,de fet va ser el primer jugador de categoria mundial que practicava aquesta doble faceta
0.0,diplomada en estudis empresarials per la universitat de valència,diplomada en estudis empresarials per la universitat de valència
0.06666666666666667,es tracta de la penúltima pel·lícula de truffaut que va morir tres anys més tard,es tracta de la penúltima pel·lícula de trufot que va morir tres anys més tard
0.0,és també més marró,és també més marró
0.0,l'altura de les dues era de sis metres,l'altura de les dues era de sis metres
0.18181818181818182,ramon roger serà un dels protagonistes importants de la croada albigesa,ramon roger serà un dels protagonistes importants de la croadalbigeda
0.0,armand va néixer a parís,armand va néixer a parís
0.0,nogués ha estat convocat en diferents categories inferiors de la selecció espanyola de bàsquet,nogués ha estat convocat en diferents categories inferiors de la selecció espanyola de bàsquet
0.3,així quedà clar que el gran napoleó podia ser derrotat,així quedà clar del gran apoleó podia ser derrotat
0.0,una part del rodatge de la pel·lícula es va realitzar al castell de cardona,una part del rodatge de la pel·lícula es va realitzar al castell de cardona
0.0,aquest subgrup és part del grup local,aquest subgrup és part del grup local
0.0,va ser suprimit poc després però va ser restablert després d'un interludi de diversos anys,va ser suprimit poc després però va ser restablert després d'un interludi de diversos anys
0.07692307692307693,ho fa el rei i nota a l'instant un cert alleujament del dolor,ho fa el rei i nota a l'instant on cert alleujament del dolor
0.08333333333333333,en aquest mateix festival va obtenir la nominació a la millor pel·lícula,en aquest mateix festival va obtenir la denominació a la millor pel·lícula
0.16666666666666666,són obres gràfiques originals els gravats les litografies i les serigrafies artístiques,són obres gràfiques originals els gravats les ritografies i les cirigrafies artístiques
0.0,totes són construccions de planta circular i estructura cilíndrica edificades amb petits carreus irregulars,totes són construccions de planta circular i estructura cilíndrica edificades amb petits carreus irregulars
0.0,aquest model parteix de descompondre el senyal com les bandes crítiques de l'oïda humana,aquest model parteix de descompondre el senyal com les bandes crítiques de l'oïda humana
0.0,la teoria cinematogràfica moderna va néixer allà,la teoria cinematogràfica moderna va néixer allà
0.0,l'escultura es conserva i s'exhibeix al museu arqueològic nacional de madrid,l'escultura es conserva i s'exhibeix al museu arqueològic nacional de madrid
0.06666666666666667,en ella utilitza com materials una gamma d'allò més variada alabastre marbre acer i formigó,en ella utilitza com materials una gamma d'allò més variada alebastre marbre acer i formigó
0.0,és a prop del molinet,és a prop del molinet
0.16666666666666666,és la terminal del ferrocarril transsiberià,és la terminal del ferrocarril transsiterià
0.0,les condicions mediambientals de vegetació i abundància d'aigua haurien afavorit aquest emplaçament,les condicions mediambientals de vegetació i abundància d'aigua haurien afavorit aquest emplaçament
0.0,alguns exemplars poden tenir altres aspectes on pot predominar més o menys el color negre,alguns exemplars poden tenir altres aspectes on pot predominar més o menys el color negre
0.0,l'alcohol aleshores es destil·la i es treu mitjançant mètodes tradicionals,l'alcohol aleshores es destil·la i es treu mitjançant mètodes tradicionals
0.0,aquest retaule fou traslladat a l'església parroquial,aquest retaule fou traslladat a l'església parroquial
0.0,elisa dirigeix el programa ajut la federació catalana de treballadors de l'ensenyança,elisa dirigeix el programa ajut la federació catalana de treballadors de l'ensenyança
0.06666666666666667,s'estava restaurant introduint una nova estructura de formigó armat per tal de conservar l'antiga capsa,s'estava restaurant introduint una nova estructura de formigó armat per tal de conservar l'antiga casa
0.0,aquesta és la història sobre una guineu anomenada senyor guillot,aquesta és la història sobre una guineu anomenada senyor guillot
0.0,als carrers laterals l'anunciació la visitació la dormició de la verge i la coronació,als carrers laterals l'anunciació la visitació la dormició de la verge i la coronació
0.0,del seu primer període com a dinastia local no se'n sap res,del seu primer període com a dinastia local no se'n sap res
0.0,una etapa important del procés de precipitació és el començament de la nucleació,una etapa important del procés de precipitació és el començament de la nucleació
0.0,els seus ramats i les seves dones són els seus signes de riquesa,els seus ramats i les seves dones són els seus signes de riquesa
0.0,des de ben jove es va decantar per l'àmbit artístic,des de ben jove es va decantar per l'àmbit artístic
0.0,la seua dentadura pot ocasionar greus mossegades als humans,la seua dentadura pot ocasionar greus mossegades als humans
0.14285714285714285,al cementiri es troben fragments ornamentats de la construcció medieval anterior i en ruïnes,al cementiri es troba en fragments ornamentats de la construcció medieval anterior i en ruïnes
0.23076923076923078,al cap de dos anys ja estava donant classes a la mateixa institució,al cap de dos anys estava donant claixe de la mateixa institució
0.2857142857142857,antonio barba va ser el mestre d'obra,antonio barba va ser mestra d'obra
0.0,s'acostuma a servir calent acabat de fer,s'acostuma a servir calent acabat de fer
